[107, [0.24507581082374688,0.77294552391955,0.407036548667106,0.295911898026789,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.248239034893386,0.768036769439973,0.414088169454568,0.296684387398167,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.048982812419223434,0.539999976158142, 0.09], [-0.5118138256455412,-0.480605176036602,0.289475170741309,-0.822755123301093,-1, 1.0], [0.20470576238242952,0.780281876377059, 0.400510295168195]]
[107, [0.20470576238242952,0.780281876377059,0.400510295168195,0.3020400888318,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.209947416805855,0.781949371326072,0.397284003538012,0.297281698544621,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.048982812419223434,0.539999976158142, 0.09], [-0.22607187237847237,0.688207204297622,0.5,-0.669294048717858,-0.332276538395976, 0.7635842463208964], [0.11314674487266363,0.771034704207861, 0.45990242022370575]]
[107, [0.11314674487266363,0.771034704207861,0.459902420223706,0.296595042406933,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.121790437053056,0.772002850901727,0.454084338013095,0.296097238617674,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.048982812419223434,0.539999976158142, 0.09], [-0.46125061914842297,1.26289268056431,0.377520736675298,-1,-1, 0.31596776457076886], [0.044117760461467544,0.775324382349602, 0.48398280912544617]]
[107, [0.044117760461467544,0.775324382349602,0.483982809125446,0.29418332512975,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.048245414011204,0.774722613819312,0.48362749022079,0.293195642450291,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.048982812419223434,0.539999976158142, 0.09], [2.363475535116241,1.55700460065452,-0.5,-1,-0.628123026673437, -1.0], [0.05637828796824134,0.800466217467719, 0.4504738168849725]]
[107, [0.05637828796824134,0.800466217467719,0.450473816884973,0.30027086485032,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.051171672156804,0.797915518606703,0.453449263965663,0.29991984191482,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.048982812419223434,0.539999976158142, 0.09], [3.522793486836161,1.81604900866004,-0.5,-0.29352869526111,-1, -1.0], [0.1290895801078737,0.831995708139617, 0.39535361320306966]]
[107, [0.1290895801078737,0.831995708139617,0.39535361320307,0.296160441903412,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.120535527492282,0.827901150219113,0.403548925937339,0.300077201228785,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.048982812419223434,0.539999976158142, 0.09], [0.07303437215221331,0.787943858211209,-0.5,-1,-0.316903237139073, 0.8119459664537628], [0.11781609563078553,0.874758549864158, 0.34381851115797535]]
[107, [0.11781609563078553,0.874758549864158,0.343818511157975,0.29689258819247,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.123607257424555,0.871054850376787,0.347269717429241,0.297019152577827,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.048982812419223434,0.539999976158142, 0.09], [-0.22198503078233073,-0.672354344153678,-0.5,1,0.782508384776533, 0.6307443281662258], [0.13802085845533493,0.8870444912525, 0.3046584255960717]]
[107, [0.13802085845533493,0.8870444912525,0.304658425596072,0.584773693729616,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.130909575207572,0.887171753698702,0.309122961505358,0.570024662470542,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.048982812419223434,0.539999976158142, 0.09], [-1.0667079721466295,-1.34780353192685,-0.5,-0.568288412291045,-0.342594414994831, 0.03003118190499454], [0.10626000040834628,0.886244134719227, 0.2503584929685152]]
[107, [0.10626000040834628,0.886244134719227,0.250358492968515,0.28581487560632,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.110840960932742,0.887246189447298,0.256058819264626,0.311363179101879,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.048982812419223434,0.539999976158142, 0.09], [-1.6049523170539532,0.219734417832749,-0.5,-0.431730714649926,-0.274167552140549, 1.0], [0.07144559483406313,0.89525162983329, 0.21421474357740833]]
[107, [0.07144559483406313,0.89525162983329,0.214214743577408,0.305340426452801,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.073508185995246,0.894164972869929,0.214309627735187,0.31007488243704,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.048982812419223434,0.539999976158142, 0.09], [-0.7632070287672774,-0.808392248861216,-0.5,-0.206030004271837,-0.353566773644586, 1.0], [0.0720229369286349,0.893113391609292, 0.2137202056217542]]
[107, [0.0720229369286349,0.893113391609292,0.213720205621754,0.30017164713058,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.072391109323042,0.893096384717825,0.213662276185671,0.301878845360902,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.048982812419223434,0.539999976158142, 0.09], [0.08309392441261365,-0.580653321402234,-0.5,-0.508316079128803,-1, 0.26460718209714756], [0.0710583570189552,0.891258998503163, 0.2128788422510134]]
[107, [0.0710583570189552,0.891258998503163,0.212878842251013,0.303219830882715,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.071008723225198,0.891554421033801,0.212957761741469,0.301884937051347,-0.048982812419224,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [-0.048982812419223434,0.539999976158142, 0.09], [0.12433794296173939,0.127188595790349,0.5,-1,0.466323766517145, 0.4100761811026628], [0.0686445133567448,0.887601311623964, 0.21311202809524843]]
[108, [0.006161410191526166,0.600271691145643,0.194349584514187,1,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0.006161410191526,0.600271691145643,0.194349584514187,1,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-1.943762624502277,1.4877620521138,-0.5,0.22456025137547,-0.162219139202291, 1.0], [-0.053959991034432574,0.64420246528821, 0.14461104192766447]]
[108, [-0.053959991034432574,0.64420246528821,0.144611041927665,1,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.043243971059398,0.63699379963649,0.152030691524146,1,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [0.0605673729010955,1.7765521019746,0.5,-1,-0.512936822148608, 0.29668536043246163], [-0.1153916284679708,0.707574940420377, 0.1581040230623524]]
[108, [-0.1153916284679708,0.707574940420377,0.158104023062352,0.690965470451322,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.116406726511709,0.703149233419676,0.151567776960535,0.745440794581572,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [2.0989207016930402,0.26448745039638,-0.043206203462931,-0.917536973929419,-0.238777561121797, 1.0], [-0.08382225886749649,0.68449315787525, 0.23142588299702768]]
[108, [-0.08382225886749649,0.68449315787525,0.231425882997028,0.338725039972179,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.084868265000599,0.692064983158618,0.223118364738981,0.356105929063926,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-0.3044515310893683,0.919975107678031,-0.5,-0.866437896688569,-1, -0.4597029705109158], [-0.13732912384008888,0.684684034264408, 0.22134957906432617]]
[108, [-0.13732912384008888,0.684684034264408,0.221349579064326,0.309246698572621,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.131213398751474,0.67719983496882,0.226641967154499,0.298412859895629,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [1.444761723538782,1.2821088766957,-0.5,-0.744340392973748,-1, -0.994310279748096], [-0.09814868732136788,0.736636956264125, 0.1545552619684931]]
[108, [-0.09814868732136788,0.736636956264125,0.154555261968493,0.291627979406795,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.104399828960258,0.730151612860617,0.159905982756742,0.292500093797659,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [0.6027285547919925,0.315852149085073,-0.164263524794292,-1,-1, -0.9321620338063992], [-0.04311819722834223,0.757826703765797, 0.18075983385468464]]
[108, [-0.04311819722834223,0.757826703765797,0.180759833854685,0.309677002892303,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.045874548806308,0.760068262223943,0.177086323583836,0.301894443204638,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-0.5778661277658392,-0.058454980166052,-0.390101049617541,-0.699698941611056,-0.907526245584313, -1.0], [-0.06912527754038457,0.715441102333672, 0.16485299750791743]]
[108, [-0.06912527754038457,0.715441102333672,0.164852997507917,0.296518959593863,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.06185996987606,0.721435285529731,0.171610218336746,0.296147761001281,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [1.2927071374653383,-0.385927346063145,-0.5,-0.434041213827714,-1, -1.0], [-0.08441204437456216,0.665946109801671, 0.09179185593818594]]
[108, [-0.08441204437456216,0.665946109801671,0.091791855938186,0.296280806589513,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.089562582352749,0.669527876295252,0.098652544262652,0.296059732803049,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [2.9020234946510333,1.9118312969193,-0.5,-1,-1, 0.7076761623316894], [-0.03919137906777433,0.676055396071329, 0.04974201849727185]]
[108, [-0.03919137906777433,0.676055396071329,0.049742018497272,0.294847349167826,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.038459323429714,0.673310008870742,0.051558511686227,0.300973579454629,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-0.578006544191752,0.930816904474826,-0.5,0.024948423146143,-0.454929177382101, -0.7343169631551874], [-0.08821711867811476,0.719710098243775, 0.05224744474695278]]
[108, [-0.08821711867811476,0.719710098243775,0.052247444746953,0.391415579734542,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.080883242020296,0.713993242637933,0.051011573872902,0.390917984159415,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [1.203004217239854,0.481876934076604,-0.460369857626735,-0.394524561073928,-1, 0.20254877674603025], [-0.08209466239965328,0.731285719861475, 0.07213639080842321]]
[108, [-0.08209466239965328,0.731285719861475,0.072136390808423,0.294485815819454,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.088032120760821,0.733604995907715,0.068674262725084,0.292438932920335,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [0.9464232438330065,0.73719803712145,-0.5,-0.939421538176482,-0.958420970792121, 0.41205346060148207], [-0.060434601051969815,0.690296668557175, 0.05129400809511028]]
[108, [-0.060434601051969815,0.690296668557175,0.05129400809511,0.297996640899294,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.063603202952383,0.69078386929711,0.051201527132276,0.298442548743106,0.052099704525151,0.729999976158142,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [0.13866233160418553,1.40982422737918,0.309920100864669,-0.93962220464214,1, 1.0], [-0.013662082224513329,0.712072901101728, 0.09456220030219452]]
[108, [-0.013662082224513329,0.712072901101728,0.094562200302195,0.290701897656922,0.052099704525151,0.731664935951465,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.015244642839117,0.711858454764772,0.093014119643692,0.290307749842917,0.052099704525151,0.731755207799017,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-1.0322325685639357,1.20482253244534,0.5,0.390045109633846,1, 1.0], [-0.021167154155259816,0.716929427667297, 0.10545718150036319]]
[108, [-0.021167154155259816,0.716929427667297,0.105457181500363,0.378385475981887,0.052099704525151,0.731584671285028,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.017807359008945,0.71470587390004,0.102566624064876,0.362560072974911,0.052099704525151,0.731496809154761,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [0.1563999846026855,0.493387121790124,0.5,-1,-0.735415085397295, -1.0], [-0.027175956073636685,0.77851384926862, 0.19271514189290578]]
[108, [-0.027175956073636685,0.77851384926862,0.192715141892906,0.323592763052885,0.052099704525151,0.730518704107183,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.027302257877314,0.778270816366257,0.1897892905116,0.341349023820324,0.052099704525151,0.73048512349278,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [1.8633504130595533,0.815422534064987,-0.5,-1,-0.842913518068475, -1.0], [0.03566720277076355,0.799458464932469, 0.23631383116892696]]
[108, [0.03566720277076355,0.799458464932469,0.236313831168927,0.297538172743932,0.052099704525151,0.729663959581421,0.09,1,0,0,0,0,0,0,0,0,0,0,0.02654703235363,0.794533188100651,0.235079328144629,0.296915046612847,0.052099704525151,0.72973938394892,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [1.6990647411115563,1.58948228099076,-0.451372313771793,-1,-1, -1.0], [0.12322860207181993,0.838093703581783, 0.21417381421241688]]
[108, [0.12322860207181993,0.838093703581783,0.214173814212417,0.300440606140817,0.052099704525151,0.729127689181732,0.09,1,0,0,0,0,0,0,0,0,0,0,0.116357095138577,0.834946414950416,0.21586979751423,0.297779775740552,0.052099704525151,0.729166989423955,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [1.36713382535487,-1.10130888323624,-0.292506590141334,-1,-0.984079544592858, -1.0], [0.15769237995574564,0.832326632697192, 0.21448511649145421]]
[108, [0.15769237995574564,0.832326632697192,0.214485116491454,0.297969452945124,0.052099704525151,0.72884826281989,0.09,1,0,0,0,0,0,0,0,0,0,0,0.150173453414538,0.834476671201418,0.214531814268818,0.294744735610139,0.052099704525151,0.728868740406776,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [1.7168161024146928,0.509400232962709,-0.5,0.18010025324302,-0.258684934978542, -0.32377216414252785], [0.24105602990538505,0.800177789038728, 0.18356072179184033]]
[108, [0.24105602990538505,0.800177789038728,0.18356072179184,0.528523391641519,0.052099704525151,0.728702666322791,0.09,1,0,0,0,0,0,0,0,0,0,0,0.23251420856101,0.800968228524065,0.184329930888655,0.52142300469896,0.052099704525151,0.728713336271396,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-1.5063903604597093,0.908345511015808,-0.5,0.701966291335425,-1, 0.12437788329100932], [0.20836975153010712,0.818641742043399, 0.1440644370419632]]
[108, [0.20836975153010712,0.818641742043399,0.144064437041963,0.800263578821607,0.052099704525151,0.728626802543055,0.09,1,0,0,0,0,0,0,0,0,0,0,0.216556284209241,0.81460667922706,0.149961500593411,0.776847459499244,0.052099704525151,0.728632362172901,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-0.551967451741321,-1.40356491404143,-0.340747865034089,-1,-1, -1.0], [0.2274442239680071,0.81950550775757, 0.161328092993766]]
[108, [0.2274442239680071,0.81950550775757,0.161328092993766,0.694415536027998,0.052099704525151,0.728587273342898,0.09,1,0,0,0,0,0,0,0,0,0,0,0.221187575876069,0.821261009990542,0.156491223322337,0.735881657008238,0.052099704525151,0.728590170215711,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [0.8611713754887476,-0.308461173062056,-0.5,-0.418129058421709,-1, 0.5637785933983019], [0.2917222962680433,0.776325156635259, 0.13477652964503506]]
[108, [0.2917222962680433,0.776325156635259,0.134776529645035,0.295307495163348,0.052099704525151,0.728566676456341,0.09,1,0,0,0,0,0,0,0,0,0,0,0.285887064173805,0.779649587575224,0.139674298275562,0.292480264917772,0.052099704525151,0.728568185886344,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-1.7482261352972355,-1.18712254971234,0.497888716779376,-0.183570513246038,-0.476180628780994, 1.0], [0.3043908297591288,0.72957844921219, 0.15326806780030283]]
[108, [0.3043908297591288,0.72957844921219,0.153268067800303,0.343469936476258,0.052099704525151,0.728555944346049,0.09,1,0,0,0,0,0,0,0,0,0,0,0.308687024735728,0.735322083643835,0.144927166627602,0.34389915768713,0.052099704525151,0.728556730842067,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [0.26362928345281533,0.255693149481709,-0.5,-1,-1, -0.31548269545023677], [0.2565513221918309,0.642506732216142, 0.13955105362368803]]
[108, [0.2565513221918309,0.642506732216142,0.139551053623688,0.316379426605127,0.052099704525151,0.728550352326546,0.09,1,0,0,0,0,0,0,0,0,0,0,0.258062960235165,0.64972112780495,0.145881291686538,0.309596847686455,0.052099704525151,0.728550762134213,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [0.13958593227441862,1.70778551524134,-0.5,-0.557556109317625,-0.107017297032382, 0.6791422979260184], [0.21206798588204148,0.673929349571681, 0.07416532711898904]]
[108, [0.21206798588204148,0.673929349571681,0.074165327118989,0.297987811403372,0.052099704525151,0.728547438576942,0.09,1,0,0,0,0,0,0,0,0,0,0,0.218990222046469,0.666968324519675,0.083291169828278,0.297813140881013,0.052099704525151,0.728547652109267,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-1.7093196548622065,1.1277854756757,-0.480571924717293,-1,-0.147007924439626, 1.0], [0.13626819445843688,0.74260831387247, 0.06381186969328975]]
[108, [0.13626819445843688,0.74260831387247,0.06381186969329,0.296836866434984,0.052099704525151,0.728545920353203,0.09,1,0,0,0,0,0,0,0,0,0,0,0.144095347782747,0.73847058598802,0.064367806075906,0.296724208085158,0.052099704525151,0.728546031615284,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-1.471731073473331,-0.304876438809245,-0.333337835468828,-1,0.296859455140456, -1.0], [0.12472031875081234,0.72572193769495, 0.059176305128093104]]
[108, [0.12472031875081234,0.72572193769495,0.059176305128093,0.305610125340101,0.052099704525151,0.715441936835992,0.09,1,0,0,0,0,0,0,0,0,0,0,0.124901406079013,0.728394422325674,0.059339164045775,0.301262271951476,0.052099704525151,0.717939756607379,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-1.8108405451901721,-0.793383943286098,-0.039003060640315,-0.41734883631865,-1, -0.2812036478293367], [0.12319422428113133,0.687673191734391, 0.06098406822937266]]
[108, [0.12319422428113133,0.687673191734391,0.060984068229373,0.300173990531306,0.052099704525151,0.6794594306475,0.09,1,0,0,0,0,0,0,0,0,0,0,0.123367916234345,0.692359083654189,0.060573567151325,0.29960995362589,0.052099704525151,0.683800591086829,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-1.0707132126183072,0.524917899516792,0.5,-1,0.032922630249311, -0.4224235537147629], [0.12290492920340461,0.700645961988189, 0.06844014172055073]]
[108, [0.12290492920340461,0.700645961988189,0.068440141720551,0.3084867480857,0.052099704525151,0.690672659232488,0.09,1,0,0,0,0,0,0,0,0,0,0,0.122914364757231,0.694385469500312,0.067583389492444,0.302916643171146,0.052099704525151,0.684818947301673,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-0.27062312752441325,-0.421710043039084,-0.5,-1,0.98578210447985, -0.6176269152912777], [0.12049555099496363,0.682419047290956, 0.0726694639799402]]
[108, [0.12049555099496363,0.682419047290956,0.07266946397994,0.296518512322504,0.052099704525151,0.679101518287436,0.09,1,0,0,0,0,0,0,0,0,0,0,0.120709368363021,0.685912196211976,0.072547382345703,0.296250939659558,0.052099704525151,0.682360909202618,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-0.17528638061096702,-0.71786354083819,-0.5,0.133289933430609,1, -0.06759900396415097], [0.12004593588536795,0.619497231881773, 0.07053461588096006]]
[108, [0.12004593588536795,0.619497231881773,0.07053461588096,0.405534289534632,0.052099704525151,0.624827104432437,0.09,1,0,0,0,0,0,0,0,0,0,0,0.120072534183526,0.626501931725672,0.070827785612567,0.370155972762659,0.052099704525151,0.629822738398053,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-2.9329633853609365,0.413621074593749,-0.409365543964082,0.624423463842468,-0.113402192279975, -1.0], [0.11949036703539156,0.570200048262438, 0.06786766940959628]]
[108, [0.11949036703539156,0.570200048262438,0.067867669409596,0.86368287044045,0.052099704525151,0.597196214157336,0.09,1,0,0,0,0,0,0,0,0,0,0,0.11930616820133,0.570879265424567,0.068047097579599,0.830673593836574,0.052099704525151,0.598203698182264,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-0.838303300996297,0.664029125832793,-0.5,-1,-0.220167412499924, 0.26203553285008674], [0.12086900610638641,0.616682885048198, 0.06958707990007056]]
[108, [0.12086900610638641,0.616682885048198,0.069587079900071,0.69174601790615,0.052099704525151,0.620980639400517,0.09,1,0,0,0,0,0,0,0,0,0,0,0.120887818827663,0.610650302124635,0.069172873012834,0.73348806871839,0.052099704525151,0.617678977040123,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-0.6813904532554509,-0.384194331039213,0.5,-1,1, -1.0], [0.12063228050619927,0.611230641137491, 0.07689515740184102]]
[108, [0.12063228050619927,0.611230641137491,0.076895157401841,0.338591721596452,0.052099704525151,0.605988799737491,0.09,1,0,0,0,0,0,0,0,0,0,0,0.120642081877156,0.616892987910146,0.075839201559509,0.36479696889027,0.052099704525151,0.610722565874785,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-1.4458434087987047,-0.617727580865079,0.5,-1,0.444973978486841, 0.07208853960234052], [0.12002639341696106,0.576249148353573, 0.09006984992887856]]
[108, [0.12002639341696106,0.576249148353573,0.090069849928879,0.361984209296915,0.052099704525151,0.577645496884362,0.09,1,0,0,0,0,0,0,0,0,0,0,0.119935092694118,0.578758365429317,0.088255218519366,0.361001567236257,0.052099704525151,0.580263331249595,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-0.1949707745759579,-1.08769397723141,-0.5,-0.953165002020293,-0.111517851463818, -1.0], [0.11978060801724703,0.555180353086666, 0.10165339923455002]]
[108, [0.11978060801724703,0.555180353086666,0.10165339923455,0.354397395991027,0.052099704525151,0.557651178285691,0.09,1,0,0,0,0,0,0,0,0,0,0,0.119845516951706,0.556839265604808,0.10095252152732,0.352955632903833,0.052099704525151,0.558887903103497,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [-1.7186392991831592,-0.537768263877358,0.5,1,0.509042795699943, -1.0], [0.11725740871903022,0.514283257731102, 0.11228585336242158]]
[108, [0.11725740871903022,0.514283257731102,0.112285853362422,0.83875910481203,0.052099704525151,0.546061336965269,0.09,1,0,0,0,0,0,0,0,0,0,0,0.117447443013182,0.516579321860716,0.11103467157243,0.811469884146716,0.052099704525151,0.548908263125219,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [0.4070777098649241,-1.93246418193077,-0.258613331801852,-1,1, -0.6372414829181171], [0.11674085081815233,0.496073482549627, 0.12267688724913807]]
[108, [0.11674085081815233,0.496073482549627,0.122676887249138,0.859504879373871,0.052099704525151,0.530727397722088,0.09,1,0,0,0,0,0,0,0,0,0,0,0.116674604634777,0.497011926217489,0.121893535537569,0.874796677650804,0.052099704525151,0.530835078353241,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [0.2675813220233898,-3.42557731742018,0.114957967891572,-1,1, -1.0], [0.09835171295191988,0.476272287994226, 0.12428393757661872]]
[108, [0.09835171295191988,0.476272287994226,0.124283937576619,0.736828629202664,0.052099704525151,0.551560263929486,0.09,1,0,0,0,0,0,0,0,0,0,0,0.116083506397634,0.486995285043621,0.126421291560258,0.758736519123899,0.052099704525151,0.535316071375856,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [1.1115766701288594,0.304157492414864,-0.5,-0.428953700028595,0.98916680167274, -1.0], [-0.05902051497250756,0.458725225515031, 0.10079338750846005]]
[108, [-0.05902051497250756,0.458725225515031,0.10079338750846,0.3879186304648,0.052099704525151,0.688330027306605,0.09,1,0,0,0,0,0,0,0,0,0,0,-0.067056128735564,0.451284383522961,0.100460997212459,0.413662625394026,0.052099704525151,0.678306940385187,0.09,1,0,0,0,0,0,0,0,0,0,0,0,0, 0.0], [0.052099704525151114,0.539999976158142, 0.09], [0.9002521202180742,3.30883188869347,0.5,-0.945455143200314,1, -0.8152950309969118], [0.012536511324455643,0.518466291264395, 0.14011007238191975]]
